edwin_schmitt	mastodon.social	[110298565370478343, 109390709230475831, 110293477871969985, 110156474743664338, 110204057271040027, 110173335703448754, 110189330105266177, 109245996633387829, 110149979465086052, 108215094929699426, 109322299711567012, 109383318352217717, 109253724041748262, 109257154730086738, 109300023291041161, 109694673111117913, 109274494297926437, 109436269017289064, 109479450121092869, 109376119804856292, 109921891316957661, 109306757939022074, 109895999317663441, 109297906193784434, 109590068557629531, 109727883339218958, 109846076921873866, 249219, 109837239342281704, 109677822246393830, 109541313393074845, 109325622938527074, 109541879509849004, 109294973775122852, 109367257095417707, 109805048655578755, 109362301847087392, 109272553849437051, 109373626401718661, 109364321104851315, 109305055019260731, 109734506473674772, 109715026326844502, 109306150353197643, 109341567768047015, 109310147866651693, 122471, 109326046087381099, 109302931616695808, 109451612833540969, 109660147176714261, 108199682391061598, 109247633292553376, 109293037247449928, 109645388595216162, 109326676343262330, 109273659333945010, 109519173719503570, 109298146191243100, 109291823167123519, 109321090423200001, 109609148274722004, 109398031784763945, 511686, 109598270096713400, 109304929495851197, 409428, 109378284188321515, 109307304114748432, 109385922254342349, 109576664246587064, 109292742831139872, 109256325783998026, 108208032031209502, 109291396117488631, 109393375454710007, 109302281584541900, 109552801205798313, 109547306565107679, 109250800400710154, 109262388605035224, 109472981031327045, 109535283671592879, 109539904870977589, 109539400496074106, 109539537077543506, 109538589471859828, 109538109739196724, 109537721892520739, 129710, 109332439606072190, 109283010543009881, 109535199516932191, 109248146149272677, 109368779687740629, 109310438356774538, 109525702485201599, 109249665842487086, 109348921862032106, 109383395942656868, 109523957038243207, 109523997858307411, 109354631491763872, 109305591676582240, 109524312607424540, 109338616982724921, 109328363422064030, 109524076776291317, 109523159854126404, 109323478154989138, 109309258303976716, 109324985289833907, 109510937047840207, 109511317975306184, 109295604243123017, 109292764525941838, 109508010905681212, 109423202832058919, 109312593144227164, 108277881690305459, 109301174412388602, 109362268683909744, 109501188249816806, 109364489520830474, 109498588254014245, 109303684141666348, 109498195467163836, 107192220324249637, 109259146629050023, 109493753959574026, 526965, 109362913730396600, 108236707517081998, 109424417776119577, 109484361906242338, 109305139124665998, 109272837965903589, 109245395079592335, 109291817828050556, 109307174770702554, 109466202617028190, 109258341561940495, 1043417, 109243388372609150, 109281680076104990, 109456660788037678, 2500, 109461712403640475, 109326381278677858, 109262983102436420, 109355526679906887, 109306514584116077, 109458528257499254, 109421678219273788, 109457914293904856, 109244473119372960, 109257831816892583, 109302391372785139, 108199281502070458, 109292600013314214, 109312431582382622, 107909616669852316, 109453379546200686, 109450511859004072, 109262451462702315, 109374921710768849, 109389429652936410, 109443620989192901, 109448569776046848, 109300758911062532, 109341883198865973, 109324975986980948, 109258841967260524, 109341066248447410, 109303386746080416, 109445779054528430, 109445527738474448, 109286350026916036, 109445389732691622, 109296693027702562, 109310424192245306, 109264870817152777, 108520790687531828, 109356093024913413, 109299120958519175, 109377536289047409, 108280109550578797, 109377850858700786, 109433640672576722, 109269759789755517, 109246877346321125, 109382828000581694, 109258644818464289, 109326803029595919, 109317615783242682, 109364154677999077, 109399787520353157, 109372427268872933, 109294099674153304, 109253511633174302]	Asian Studies
acevedo	dizl.de	[110050772058725656, 109845298550366701, 109930984016325938, 109832992281914534, 109243668825210826, 109516141129630307, 107192220324249637, 109243388372609150, 109246554904857531, 109368779687740629, 16163, 16554, 109246085727937996, 108197092546215626, 531544, 108219153777910954, 109249727689978662, 15626, 109246120984435842, 109313583679608371, 108402588773468248, 109249252317987436, 109247219736728009, 109251993698453396]	Asian Studies
claudiamerli	mstdn.social	[559242, 110173335703448754, 108282607750436432, 109751906862069452, 109252782822761703, 109371156678349255, 109507809848672438, 109244100699597330, 109258700025626017, 109245996633387829, 109257280804404132, 40797, 108231613738040511]	Asian Studies
nmanabe	mastodon.social	[109362451641723385, 109422634888001580, 109327490197373393, 109315930440229972, 109281224133317440, 110039459617247133, 110038512023005785, 476510, 108430467645967110, 109281720163154536, 109471596643974915, 109835867743590442, 109841074488454928, 109840324224731302, 53443, 109538167734129815, 109319381857257005, 109341080207045713, 107407014325491060, 109704825911886803, 1137394, 109266283911814040, 109321304212987019, 109410974802984004, 109633262024719127, 109364945516372924, 109241427305092373, 109374830122093058, 109525517913465016, 109369341695926346, 109285834303539972, 109387417376690777, 109344927836303539, 109322658634380224, 109305053047580889, 109293674548699846, 109298788859155835, 109280935250154797, 109292434862974222, 109246468817040166, 109283465894690318, 109294527821014240, 109332001436633165, 109294536076531088, 109268454204448068, 241287, 109242516696179907, 109333395486458279, 109362994199833991, 109258728471882008, 109310424192245306, 109303947929939519, 109373817594853365, 109362436692089964, 109350392864562033, 108586954420320320, 109286342647474520, 109300445179732705, 109297198197626178, 109536323795189645, 109270013434356384, 109319964774845428, 109320372699498172, 109316040209202316, 109518834145068788, 109590908482733509, 109320387071599319, 109287469750175852, 108198704692509177, 109294418189497040, 109497799367417642, 510377, 109310607606363777, 109327294611628965, 109538609210771703, 109299757762737382, 109505661146063747, 109314439337671516, 108203763625683763, 109348695636784008, 109294362349150414, 109244601131308512, 109496427502566992, 109356143266421749, 109529217338324521, 109523649257591936, 109526284753685577, 109521441877156676, 109288351817946321, 109518239422129474, 109293936645784923, 109507426698700178, 109246718553639945, 109336209434114111, 109484361906242338, 109477608585046875, 109303773239778090, 109299666356314441, 109306534358512193, 109463787710920612, 109435904468775612, 109456675872857553, 109365347261621135, 107909616669852316, 109445761345548282, 109415939594720415, 109338442356071856, 109290975494084243, 109403865386485407, 109400124267388212, 109373696783390733, 109292543281814692, 109360798075949618, 109430652728464615, 475880, 109362444164960361, 109375843494039955, 109299238981332516, 109248870489147455, 109417379548279768, 109296945682498162, 109309139747524112, 109321442877307817, 109367165542385264, 109310974775946899, 109310776270968243, 109405943821878647, 109323993635865105, 109401820428991245, 109384818543739600, 109393504420990926, 109372694505318909, 109390420806015083, 109367452842773908, 1374330, 109382232980908163, 109258147256099750, 109379831175499641, 109310894605620548, 109378211340076995, 109376049995570561, 109377163744553608, 109259724178446040, 109376869301643635, 109303169139690158, 109376599825057306, 109373795180675544, 109285102601934195, 109362802296079423, 109373728298198855, 109371792255495510, 109307628243749312, 109370616604109273, 109302695224255253, 109311296141247061, 496753, 109365580462738814, 109365415976655509, 109353486555193141, 109365189903771670, 109327363243817689, 109364041116235079, 109363186027306758, 19615, 108212853989177473, 109362080857893120, 109357121640091426, 109350205811593720, 109269816768287952, 109292545364590578, 109337720956783584, 109286296601949557, 109335192478600240, 109286185359701295, 109331888809653013, 109251852961464917, 109310197576599674, 109322450644516846, 109322529343120856, 109249575836961191, 109292340602866357, 109293432853089664, 109300113118544912, 109259619439670119, 109305259288505664, 109305344957901151, 109240733083948345, 109297026992291921, 465005, 109303691460578876, 305204, 109291333770573452, 19620, 109294051697022705, 109245484809412850, 39179, 19597, 19604, 19601, 109259980903658609]	Asian Studies
paularcurtis	zirk.us	[110233907861026947, 110192135443532945, 110134261697242826, 109245207031341789, 236088, 108198790577078262, 109518662675377075, 109361723961643387, 109414660157566501, 106936877311700579, 109513386978611419, 109257639820117181, 5209, 109224415414500824, 109258693108953224, 109298282126141101, 270445, 109244566360072139, 108199281502070458, 109357219056707574, 108219153777910954, 108198704692509177, 109246418148596330, 245200, 108253853886310148, 6787, 109298996412550540, 109356137031989863, 109244601131308512, 1114680, 109236371268765623, 109258769813704960, 109356143266421749, 35611, 109501820290719151, 109524207283034671, 109246492110629307, 407306, 311896, 109338684364817757, 109249658402510624, 109503033521006033, 109314673798757256, 421343, 109497273217114941, 109496074874520028, 109456997793304555, 109371267276243284, 109250769966469390, 28059, 478928, 107834641082422192, 109247712952305913, 1005051, 108249106013752343, 109247370879012616, 109256667908415139, 109241462721783852, 109245987551645813, 108080495610719105, 109260203499024132, 109257681802414496, 109248587194780462, 109242900938345669, 109256905705003727, 274713, 109292675837526599, 109361906942299777]	Asian Studies
ohmwu	zirk.us	[23830, 274713, 109337283812265216, 109382823180908731, 165832, 108196945492568976, 109356137031989863, 243058, 108249106013752343, 109249658402510624, 109247370879012616, 109498197777034150, 109245310474893077, 472896, 109257922433548796, 109248587194780462, 107834641082422192]	Asian Studies
kathrineitel	mastodon.world	[110173335703448754, 110149979465086052, 1302832, 110128455052748751, 109257154730086738, 109246537530292465, 109864607146664400, 109362301847087392, 109259146629050023, 109353323195380249, 109259296927543367, 109257838307322172, 109251583590414987, 109246135562608150, 109255929574536755, 109258755046642972, 109243388372609150, 109244380110092638, 109250800400710154, 109245230504067316, 109249658402510624, 109250519700320038, 109247424756305821, 108277881690305459, 109244989340720814, 109248393575394454, 109243118156218972, 109259827432356648, 109258253957880303, 109257280804404132, 109250654645486476, 109258818530871780, 109246044479113652, 106473671148541506, 109248412579221705, 109250689359399329, 109368779687740629, 109352965488059299, 109245896155043487, 109257242351381400, 108197382645989378, 109253454541948422, 109244967975340858, 109244473119372960, 109256235698218043, 109247816400835894, 109244763905926880, 109238958365441047, 108402588773468248, 109244100699597330, 109250597888383818, 109249974693228246, 109259672990739273, 109258571714213615, 109259324676712522, 107383780336926066, 109253339867222644, 109246431113804824, 109248956105341562, 109252435280464791, 109255959196622341, 109244649251416505, 108231613738040511, 109244550049974865, 109245451148713307, 108220556011177945, 109362268683909744, 109247785805183795, 109250327210332545, 109257167515830839, 109259107886860679, 109247179587242124, 109249151132606086, 109245524418706192, 109250964393604281, 109257652541448007, 108148604410652542, 109246743437611105, 109259797244452860, 661960, 109302944806405775, 109258595032236317, 109246636911681924, 109253511633174302, 109371156678349255, 109248383687906271, 109245996633387829, 109257209981799601, 108232022161908124, 108197016137034551, 109258759777454434, 109243766396642934, 109246507854283151, 108197092546215626]	Asian Studies
SmilingHaniwa	archaeo.social	[]	Asian Studies
fengschoeneweiss	h-net.social	[109256905705003727, 412474, 109246120984435842, 109247712952305913, 109243906466726967]	Asian Studies
richardclcheung	mastodonapp.uk	[]	Asian Studies
yetiinabox	todon.nl	[]	Asian Studies
little_aloo	mas.to	[107834641082422192]	Asian Studies
xiaolongnu	zirk.us	[109247714289133250]	Asian Studies
obu	digipres.club	[625775, 110114074444684934, 109354727947155822, 946234, 109937666847026300, 109861039977954122, 109849896933451551, 162305, 464278, 106699522755162256, 108279220106745615, 109258755046642972, 107399140296931449, 109502108540662973, 1147711, 1294500, 109516141129630307, 109247360490870591, 109243388372609150, 109508094670508494, 109258907610164484, 412474, 107192220324249637, 109500896894756323, 961116, 865671, 109423191072807394, 109257667776772001, 109355094310277129, 109245777816853177, 109244034972228874, 375055, 14469, 1111046, 109366273173292662, 109378425674063257, 108419948953977857, 107094412905286311, 109250898531591199, 107154130863752252, 886047, 109252621597089657, 109248075127289761, 1169380, 37740, 108194226525712590, 203916, 109248022493147843, 109290698173503397, 1281010, 109243171656061340]	Asian Studies
