profjohnharney	zirk.us	[109845298550366701, 109243668825210826, 109292742831139872, 109243388372609150, 109246554904857531, 109259334169562994, 16163, 108197873928425950, 109258841967260524, 108219153777910954, 109259931564212295, 15626, 109249727689978662, 315076, 531544, 108449440111950170, 109258473366688594, 109246120984435842, 109241995804981879, 109259927125464714, 109247052254201092, 109259577219679428, 109256346112601960, 108196945492568976, 108198337836017616, 109259645328434371, 109252701444943265, 109243456233729087, 228114, 396605, 109252756442536786, 108194111349566214, 109249658402510624, 109247819385807515, 109246246484464691, 109257662400042733, 109355468894372106, 109259714043981222, 109258586002396811, 109258584951311009, 236466, 109290863468520688, 109256905705003727, 109258735960942520, 478964, 109258901835274844, 108199281502070458, 109259131421844727, 109258755019162174, 109258696454625120, 109258782157110936, 109257718036848710, 109291481390147996, 109250467311834639, 109255827296489530, 108198921112183684, 109259383114252277, 109259158337937838, 109258162182375282, 109259405724027409, 109116933503948240, 108198620944845727, 109242938066235229, 109246432678838036, 109245715105751572, 109245911437151830, 109251763096137550, 108197214758969294, 109253792537270451, 109245535247047306, 108249106013752343, 109245255954755006, 109244709534183199, 109256667908415139, 109252174589596169, 108283317532422786, 1138668, 109256243499071669, 109245064282981274, 109251573357720776, 109242713911758871, 108195998494935366, 109243488853574031, 109259294367129069, 109258437635685537, 109259743076912247, 108195946556804099, 109259855425926327, 109243803422695841, 109113316061788777, 109259019591013600, 109219111203750403, 109258700025626017, 841596, 109245987551645813, 109247219736728009, 108294915508654083, 109247712952305913, 1297504, 109244081326433869, 109259767263382301, 274713, 109251993698453396, 36556, 19311, 476510, 146021, 109337283812265216, 28059, 108197550408617964, 109246065490728736, 109258638682930165, 1150722, 107834641082422192, 109256906323204875, 109286669584107905, 109309504886369476, 478928, 483885]	Digital Humanities
HxxxKxxx	det.social	[110238046849566567, 110193594950223807, 109293191872725126, 108174839161586521, 110184039860844643, 108194698448048379, 108196920804082731, 110109141891385082, 110141801621863622, 110134261697242826, 110128236104105232, 110045112965022035, 110092113701579260, 108198940301601504, 28517, 110015220655457205, 109245092826214719, 109245834795664970, 107762434744468706, 106708871269587311, 109354439158550135, 1145379, 108466361776970618, 156899, 109845298550366701, 108239349117560863, 109252104900555902, 108194890308088987, 108198482252447455, 108248418614670371, 1023173, 362128, 109246507854283151, 995191, 499605, 109246903518810180, 109243344158935186, 293603, 559242, 109358652426199307, 109246581345458368, 109358921461326257, 109245062935801881, 109256906323204875, 108194660440392188, 109259110378575854, 8307, 109252529191709032, 109258155870052352, 109361177702060591, 109242935787543744, 109243668825210826, 299638, 108233443577132659, 109244717797639501, 109249996655379133, 109246554904857531, 1037722, 396605, 109265634425524599, 450972, 109246887265345438, 109249473370726864, 109253654307358400, 109335479432156327, 108197192922948637, 109259334169562994, 16163, 109358947766430555, 991336, 108323888872826382, 109258600535182001, 1144807, 109208008086317816, 109245531519879403, 109247415782904673, 531544, 109359269037986292, 109251914643641521, 15626, 109353170854148144, 109250597888383818, 16393, 556117, 109353379352801540, 109352946837763272, 109245554865025934, 3385, 14838, 109244271512256917, 109240961873989021, 109361906942299777, 108220705408120870, 109246418148596330, 109244592723055225, 109246464640438404, 109208775586520854, 109247539649977643, 19361, 108198033333734789, 46007, 109247849475109101, 109355943162567640, 109246120984435842, 160976, 109252737171869062, 109251982776645859, 109247712952305913, 109250712401769167, 109244485340672070, 595671, 109337283812265216, 109245662892477301, 109244857520291781, 108225028615911779, 108134888743874842, 109259927125464714, 109247411153111818, 109251748656820841, 108198477198368059, 108197873928425950, 109252373255114685, 109259729580180355, 108195813984792095, 466959, 109256546398017985, 108196625173491078, 109244829327925348, 108317677060087664, 109245550009131137, 28059, 109245987551645813, 37964, 478928, 109245520670797642, 108198620944845727, 109246114043535416, 107807548305575477, 1148031, 36556, 109245787619508410, 108130769549430985, 109245453255674896, 107168239401147286, 109247219736728009, 109236456379481940, 109280349642089317, 109251841864031096, 109251993698453396, 18305, 106974359153541901, 109242493568189137, 109240733083948345, 1004551, 109250414750522060, 108199113226910389, 108730999511932603, 108197873421611457, 108306059322131868, 108198176380165531, 146021, 109246715454400214, 108197550408617964, 109253794537020425, 13724, 109258013505564190, 109245452013550611, 107588458143141156, 109243814585687683, 109237932196142664, 109257542135853175, 109238958365441047, 108148604410652542, 109257621684717036, 483885, 108192747818607572, 109255940688705778, 1138668, 108197016015204711, 108248623545925858, 107152570609602299, 108199391558391617, 109251624347269044, 109247830863294872, 109244340888630282, 108337165669155760, 108137068582298268, 109246432678838036, 109250647745786646, 107537000312971849, 1041712, 109242139522651656, 108147087055662876, 108197198252233314, 108288241381306694]	Digital Humanities
dmc	zirk.us	[109845298550366701, 488924, 109243668825210826, 236435, 1062516, 109246554904857531, 109259334169562994, 16163, 109514413321193882, 108255959898753822, 531544, 15626, 109245997633581724, 108245429839955992, 109322656798784265, 109258290907292459, 109246418076603934, 109253107179643850, 170910, 109247219736728009, 109257103186851104, 109244536989247997, 109251993698453396, 18305, 108221814839663429, 109247042758993207, 513607]	Digital Humanities
rotula	social.tchncs.de	[110134261697242826, 109845298550366701, 109246903518810180, 1094823, 109243668825210826, 109243388372609150, 109246554904857531, 16163, 405401, 531544, 34541, 109246179318293109, 109251329915822803, 109253978305604105, 15626, 108270627905106629, 109316174408851752, 109246120984435842, 109358652426199307, 500134, 109244485340672070, 109337283812265216, 109256347811741945, 109313583679608371, 109247188247954257, 109240733083948345, 476510, 109247219736728009, 109251993698453396, 18305, 109245409174906070, 108786781742483114, 109239813916515560, 108131303002922302, 28059, 109245207031341789, 109243720604242583, 109256427157763504, 109245477152851767, 107588925506974839, 109241995804981879, 1138668, 813109, 108232364267904390, 1093699, 109257050230682455, 1278832]	Digital Humanities
skleinman	mstdn.social	[109845298550366701, 158789, 109243668825210826, 109296856285484828, 109246554904857531, 16163, 531544, 15626, 423701, 109247219736728009, 109251993698453396, 18305, 28059, 109259927125464714, 109237932196142664]	Digital Humanities
dainybernstein	scholar.social	[109248022493147843, 109845298550366701, 109238692240298392, 109243668825210826, 109241462721783852, 16163, 109246554904857531, 531544, 108228275085828165, 15626, 109365787969009174, 108198853497517029, 109251628927842911, 109308812561146617, 109257978108631838, 419425, 109256008319994328, 240584, 109247219736728009, 476510, 251129, 18305, 109253393389398357, 109251993698453396, 109253792537270451, 109258077340134060, 28059, 109258275920521194]	Digital Humanities
jamescummings	scholar.social	[109244586809421959, 109245694840710956, 109352946837763272, 109241538732270049, 503356, 15626, 531544, 478928, 405401, 269556, 16163, 256758, 109259988180115814, 109256905705003727, 109243388372609150, 109259927125464714, 109243668825210826, 109258155870052352, 109242935787543744, 595671, 19361, 108163375349078422, 18305, 109251993698453396, 106360321901803516, 108197550408617964, 109257050230682455, 109237932196142664, 109247219736728009, 1148031, 109247411153111818, 109246298896374050, 235472, 37551]	Digital Humanities
gekitsu	toot.cat	[110273582805419646, 109972790146910697, 109845298550366701, 109243668825210826, 20564, 109246554904857531, 16163, 531544, 15626, 109247219736728009, 109251993698453396, 18305, 108197710882536945, 109251405286653432, 108247339497883928, 247523, 226543, 107889332803504950, 1137768, 2894, 373459, 259792]	Digital Humanities
lydiazv	scholar.social	[109360572131650358, 14487, 109246554904857531, 16163, 109243388372609150, 17099, 109243668825210826, 559242, 108198519286183280, 18305, 109251993698453396, 109247219736728009, 109246298896374050, 449239]	Digital Humanities
guyintheblackhat	dice.camp	[109253792537270451, 514528, 109243668825210826, 109622160213485894, 109242018903457783, 109252437565720554, 109246554904857531, 20015, 109247197678254095, 109246813845463880, 109520945247182561, 109520765739769893, 109511736285672088, 109491900947192190, 12171, 38023, 15626, 109354771586393415, 109365716339734102, 465627]	Digital Humanities
openartdata	mastodon.art	[110281331941985954, 110274210706642980, 254465, 110270901315221971, 397903, 110053142446766691, 108198551590756979, 110149979465086052, 110128000908920430, 16496, 110130942611849598, 109845298550366701, 108221818435278143, 1138668, 109243668825210826, 365981, 109313583679608371, 478928, 109832992281914534, 208399, 109246554904857531, 109368779687740629, 16163, 106960429817399177, 2500, 109250135373835802, 109241538732270049, 109245541094634872, 108219153777910954, 15626, 109241995804981879, 109258950994668106, 107215301464188384, 870682, 109369706110799653, 34236, 107152570609602299, 108196046730915275, 109247849475109101, 109244586809421959, 109358652426199307, 961058, 109353932748293185, 35611, 108131899908535411, 1121133, 109254492774120659, 14838, 1150722, 109337283812265216, 109256906323204875, 204788, 20157, 483885, 109256917380465819, 109309504886369476, 106342784181408525, 109286669584107905, 109257608107050102, 109245900379888457, 109247219736728009, 107189241090203656, 17568, 109246637102926698, 109246690437213573, 109256946876254122, 28059, 108198620944845727, 509529, 109247432104710610, 109251993698453396, 109258432519347631, 18305, 108234400165905182, 300440, 108198176380165531]	Digital Humanities
eltonteb	vis.social	[]	Digital Humanities
tschmohl	bildung.social	[108138033472553781, 109845298550366701, 108239349117560863, 109243668825210826, 109505764863823442, 109246554904857531, 16163, 531544, 15626, 635734, 109358593207924769, 482941, 41825, 108130769549430985, 109247219736728009, 109251993698453396, 18305, 109245092826214719, 109245375103612131]	Digital Humanities
alexanderlasch	mastodon.social	[109907720168765124, 110186079295548872, 109325904495140828, 110135945417514931, 110164017009954786, 465718, 109270794070573372, 108214906513221304, 110028028657658637, 110023088895347178, 110017409457093850, 109642642608798425, 108205973796287521, 109845298550366701, 109921891316957661, 109294964899133606, 109835271526383907, 109372145626259690, 109818316993877038, 109834227518281609, 109329967988454458, 109248034789692853, 109568069323305424, 109252172921558129, 109766766340008165, 109797085574153844, 108208032031209502, 523797, 109790080904922959, 109303806058441634, 108209894623160889, 427929, 464216, 106586809592191666, 109365400244621765, 108198132645812024, 109748015595637204, 109337350622351825, 109245079667335832, 109720985190855838, 109734506473674772, 109675516067875465, 518515, 109292236172055483, 109286358919610438, 109257331159924472, 109243668825210826, 109613953502497186, 109643651176816095, 109609120250276546, 770204, 109358351919503881, 109575473785676877, 109581939176909320, 109247617633334850, 109585176795565918, 109580633685139762, 109246743527654254, 109525412438679394, 109562672193430672, 109562152304456730, 109351788185353935, 108214269320450178, 109547206567913900, 109547423526630196, 109409040428867057, 109540862172775974, 109540352602521178, 109539904423882042, 109257189090187599, 109364804661048886, 109326381278677858, 108245220810631199, 109246312385445850, 109538109739196724, 109538033918435201, 109246554904857531, 109112958918219391, 109520981018120903, 109246561404541862, 109236841333737896, 109388168976694454, 109326382470799691, 109383098775419898, 109113583373414815, 109512126930781895, 109224719826269507, 109338839479080018, 16163, 109404534382002999, 109367536661642717, 109525225053279235, 109524674814674148, 109509861124365708, 109524192443909672, 109373796113611061, 109365460887078070, 109523053578034891, 78909, 109523424019295273, 109523272867993915, 109521032839662268, 109507136573848136, 109301174412388602, 109418145886007705, 108280959531290778, 109382645914946929, 109325710042072996, 109478281400808188, 109257157174376032, 109245546785217147, 109472193778142323, 109466202617028190, 109465606603145818, 109281680076104990, 109305244262134285, 108282633411334803, 109450511859004072, 109331461927034675, 109389429652936410, 109421047139315502, 109444319090828025, 109434510968913347, 109428829459734310, 108232022161908124, 109426366063252157, 109344014141131292, 109333545364061097, 531544, 109361616128741937, 109422178638314455, 109421493845069187, 108219153777910954, 109370616604109273, 109416995230489319, 109365403725110875, 109331444275983051, 109410224537773220, 109331051875422006, 108227884401896316, 15626, 108204354427073565, 109283853051141703, 108244641548516324, 108157114411968517, 109295603511507186, 108197215433922825, 635734, 1375507, 109244603585441842, 109253654307358400, 109250434985947862, 108226675739454188, 108345333866881548, 109326855973873535, 109312638939008577, 109395138997617800, 109394767090187915, 109329899948687997, 108141861268643480, 109365280421907223, 109390133898208853, 109332524626934872, 109389220270007324, 108175134895594188, 109380798017882461, 109382448506001528, 109329125617503195, 108766092938363812, 109266547776174276, 109240835082812321, 109381796521991678, 109381554255290704, 109368338645596352, 109380853081627143, 109331934021272804, 108377903339852401, 109317615783242682, 109377267365853906, 109372124731171287, 109376895202355838, 109308174447761945, 109372221845405377, 109376402038434301, 109376269650537768, 109296027633972169, 109372609105170893, 109371276189817275, 109371337961927916, 107984871308561757, 108203551122190668, 109270413930669903, 109369077973024696, 109369002215154791, 109343938797491143, 109365675215159025, 109366785746265897, 109340098906630029, 304430, 109363858152760504]	Digital Humanities
