consideration	mastodon.social	[109249658402510624, 108239041818160916, 110298565370478343, 109331808594858483, 110260938379353087, 517450, 109353421116333272, 109410910194924423, 109604392733413181, 110200582739594758, 109247132174585568, 110193594950223807, 109306382593170267, 109327106663015613, 109383364077612385, 110153210377443010, 110151973548498533, 110147336896885982, 109897038637430082, 110101274134111447, 109516807825766340, 108201118407594617, 109658354874508779, 109245649570433355, 109364988687754845, 108238248582469975, 109332339843542847, 109373839867241206, 109317591716092705, 110004688509273828, 109396248161954245, 109999331190638524, 109246310826386232, 109990192469613381, 109289994687506605, 109310073113679159, 975107, 109208795800187818, 109636104536001789, 109973930312660685, 109327538227767883, 109314199113132493, 109336922249159550, 108195174430112458, 109976406489375367, 109281224133317440, 109975961383682286, 109627121184714459, 109258300175995150, 108312138851120582, 109376381022869886, 109300023291041161, 109332507232550974, 108199091922894778, 109259135140771619, 109246575298759213, 109247986221663266, 109243602517373945, 109245377181546895, 109286653992464230, 109249000678757153, 109338440335864399, 279593, 109308460755759651, 109221355840788554, 107378682688591408, 109513630344748456, 109246925364803003, 109326795965678814, 109763180696428359, 109261981433056006, 109529824048572691, 109256823390203246, 109246145174386776, 109346783960680818, 109297049766704693, 109208722156896262, 109276082260425374, 109328800970563896, 109374964709056487, 109309451801724226, 450972, 109419340310038225, 109319741032305442, 346973, 109259021840449625, 109338168588162528, 109401984896241447, 109259738495981019, 108198434953594999, 109256814394982220, 109259046018848543, 109316040209202316, 108233304862913956, 109258432519347631, 109312449558870166, 109302094912493563, 109688840111370701, 109444829047576771, 109245908814605856, 109268679244968741, 109264370573087062, 109332073115106470, 109800097178319286, 109304601118824737, 109378370925270070, 109364621835113261, 109269680204480110, 109305688015362741, 109337520747234381, 3682, 109287754312466675, 109241525280079609, 109372890767153492, 108243132167574008, 108197550408617964, 109292338603942477, 303481, 293603, 109321212186453173, 109340758500138784, 109687533463167688, 109285513969818927, 109276044403495460, 109285800651021768, 106880741183424497, 109602160758366573, 109312708287993787, 109362885202634131, 109392506191609798, 109354526528280030, 108336718740622282, 109301905435083387, 109337527019174296, 109773575877526469, 108210965601034195, 109251432986671944, 194135, 109294614937878078, 109376119804856292, 109845298550366701, 109930400655432322, 109306757939022074, 109246333868969486, 109886630118386804, 109819679953622749, 109562331357046783, 109872031229152896, 109847452691397403, 109362005030322850, 109309478214287982, 109241950695530231, 109845608755976729, 109841489888458661, 109494338660838284, 109814033695659949, 109325661587812959, 109826824470188447, 109296583170635557, 109362126143947628, 109802602910063272, 109389365940538480, 109593389810533647, 109455130557228245, 109362903660829350, 109745256730314780, 109379567997657990, 109546554371432688, 109734506473674772, 192771, 109321067834302149, 109366739027955401, 109536450798738213, 559242, 109256378531828188, 109331817500461142, 109291928372593124, 109676464165908230, 109299870788382016, 109705312211721135, 109690583746082936, 109281240401865353, 109678747632615521, 109349394367481729, 109315883272526643, 109251806268253186, 109429106882847775, 109363420886907949, 109273659333945010, 109246103503611303, 108075103300773430, 109282842113779106, 109355114773234029, 109325290345273761, 109401928088768223, 317573, 109362241703924520, 109296800548773822, 109575787353540144, 39680]	Public Policy
helgej_	mas.to	[559242, 1302832, 109955833063725114, 109790444639933581, 332621, 109354941450990518, 107192220324249637, 109512890118213607, 109242553890407670, 109258568280787097, 109242875206644932, 489628, 109501188249816806, 2500, 109258334228557590, 109251537213359110, 109243388372609150, 109250759501769376, 108219153777910954, 154181, 109259099511925844, 332620, 108199209267286153, 108286719626990337, 109382034103164548, 109255874741253613, 109253496475348680, 109257934119070850, 259218, 109253654307358400, 1078388, 109257465744989129, 109361383863774837]	Public Policy
christoph_knill	social.dev-wiki.de	[]	Public Policy
evidencepolicy	fediscience.org	[109847891234423652, 109845298550366701, 109257637803491914, 109251149573261189, 107990518454921286, 942813, 109246074400028847, 109242875206644932, 2500, 109285913995427746, 109252987244564814, 108194363543185150, 109255677802234737, 109252975695909094]	Public Policy
melmerry	mstdn.social	[110103269821267387, 109991300125775056, 109242875206644932, 2500, 109253496475348680, 108143820858606330, 109261276383970214, 109355526679906887, 109257209981799601, 1136667, 109245650194154145, 109252975695909094, 109244649251416505, 108192236879239094, 109288563998357265, 559242, 109247142687663334, 109246249259197628]	Public Policy
danadolan	mastodon.social	[110298565370478343, 109360318254015586, 109364988687754845, 109300023291041161, 109294614937878078, 109376119804856292, 109306757939022074, 109886630118386804, 109841489888458661, 109306421094905573, 109245596652247853, 109378349504351076, 109734506473674772, 109260191976400729, 109660257269960231, 109690583746082936, 109377530622076740, 109315883272526643, 109647686942944699, 109296800548773822, 109580084902313186, 109377334152086640, 109297721989370754, 109548975892505007, 109292600013314214, 109360186897108218, 109547984187027845, 109292102020449440, 109333089961088568, 109510937047840207, 109288524868046290, 109320970892623608, 109362792108694380, 109334122546901825, 109364269210605953, 109528527527610952, 109250642895732370, 109280936451499313, 109513531112895589, 109288465118958940, 109265469064870768, 109246083883991240, 109287789685242396, 109367074762927454, 109274162642689285, 109242875206644932, 109308033752611052, 109363418827971183, 109371878028107373, 109307008671914897, 108206398760969277, 502893, 109336981288706364, 109253496475348680, 2500, 109302017451517021, 109252975695909094, 109326933668178009, 109363976200375207, 109292720985906159, 109362971015726348, 109274995528235248]	Public Policy
DavidReed	mastodon.online	[109501344201887494, 109257859176408898, 108143820858606330, 109253170726430981, 109242875206644932, 109257209981799601, 109245650194154145, 109302944806405775, 109257521797937780, 109257633330516465, 108186, 109255677802234737, 109259762478611530, 109246188511613560, 109248266731467212, 109246248829885607, 109248877176691433, 109258115149215014, 109253496475348680, 963900, 109254385607607436, 109257599065567016, 971253]	Public Policy
jo_kuenzler	home.social	[109948871240849673, 559242, 108193397826186777, 109501344201887494, 109253496475348680, 109253170726430981, 502893, 108143820858606330, 108238248582469975, 109301894426114122, 109261276383970214, 109322458851383484, 109326549894118842, 109302944806405775, 109243388372609150, 108192236879239094, 109245650194154145, 109252975695909094, 109257209981799601, 109253654307358400, 109258550215514313, 109245596652247853, 109242553890407670, 109258713442012497, 108220556011177945, 109369998975226877]	Public Policy
RuthFlaherty	techhub.social	[110136198944723870, 110196803244370844, 109847891234423652, 110111958056697630, 109845298550366701, 109856173010974614, 109854169847907308, 109835721581136856, 109427402013026358, 109243668825210826, 109257637803491914, 109537038336538069, 109259771751650055, 109252762417362370, 109246804673414255, 109252437565720554, 109244744648853545, 109314506659787077, 109248215481615061, 109260047320962654, 109360656335970952, 109355114773234029, 109498843329780926, 109297570585990997, 109242306384117869, 109503475022530958, 10909, 109259334169562994, 109496766684408996, 109243388372609150, 109365375798672089, 522148, 1304743, 29947, 109243260361549196, 109314497321462652, 109211382360243814, 109258830135627621, 109240921607575206, 109355919880777898, 109257532556156800, 109243986094622774, 109258778104003397, 531544, 108194363543185150, 109248526312770186, 109248291879571796, 109241298782627140, 108283915819757421, 109236758149210544, 108196364696229451, 109326112085605683, 109246577849052196, 108449440111950170, 109252154496342326, 109249055537374503, 109255930949131696, 109298521250055166, 109251430952100595, 109253543258605352, 236466, 109309877422524657, 303085, 107167751162515242, 109241622871464397, 108197466376538585, 109294351078803102, 109311597243745160, 109257371613025382, 109257671822366669, 109258432519347631, 108228584817471926, 109248490387869106, 109364727038592815, 109246308036614816, 109245650194154145, 109257950832515604, 109257038659332983, 109245283970420552, 107025067733417666, 535690, 108251259104842764, 34236, 108197927396383890, 109259103818935036, 42693, 109251960372834707, 1126835, 108190488368547572, 109253030849652168, 109249843568771304, 109259843799669992, 234425, 109373905073606750, 108198955592259182, 109237360629678411, 109362171487423993, 109240698997843925, 109259021840449625, 17673, 109297746519185245, 109248937798703601, 29781, 109243720604242583, 109253422093045978, 108193288542860033, 109252520418072766, 109246267229649516, 109242900938345669, 109252721158413918, 109257633330516465]	Public Policy
danaujoks	mastodon.world	[107192220324249637, 110149979465086052, 110077837912508522, 109246787093437914, 109259960879305242, 681723, 109253496475348680, 109253171799130362, 109331315804840775, 109248450148303660, 108134098508613773, 109258418700926598, 109374422874301465, 109258189765016171, 109253654307358400, 109208008086317816, 109256922784173520, 109258638580475356, 109246822754893722]	Public Policy
ryantmoore	masto.nu	[154181]	Public Policy
andrew	fediscience.org	[109298184702999654, 471838, 110237919368714885, 1296320, 34854, 109248334904812768, 110242098856483494, 108298930795617807, 109258768109778160, 32760, 110177323569348321, 373459, 109244822725965644, 108228796735866969, 1302832, 110091853515693184, 110119028080135135, 110010403070825240, 110111958056697630, 109362126143947628, 109521063474981007, 110098276475097675, 110077837912508522, 110070213029889117, 110018246779224704, 109259009163636581, 110017868744404849, 109977926989506342, 109790444639933581, 109244494576407970, 1199695, 109897951549644550, 109907924030012687, 109905460080689447, 109881088375746909, 109854068911269683, 109501344201887494, 109253487990253327, 109331988308488695, 109657791676576689, 108198747876507671, 109242910628704946, 109259278083054896, 109507947841830020, 109245799585295737, 1080482, 109248915138089054, 109509106258771046, 467264, 109258950822786346, 109353590847488589, 109501287518312231, 109238703007399170, 455412, 558547, 109497558938320231, 973949, 109246367420895393, 35381, 109354941450990518, 317733, 795236, 107192220324249637, 109515280927481962, 109537038336538069, 109245509888057638, 109259960879305242, 109263857911088961, 300362, 109333344788036579, 109524273939644957, 109502616028553887, 109512890118213607, 109513179235616713, 108197707629219123, 109245087912875867, 109524086609326636, 109257286150108849, 109207210192490489, 109513546095078614, 109501168755280575, 109331297058072143, 109514249597328846, 109258441519170699, 109314697561578688, 109237595786922100, 109251492179459364, 109258568280787097, 109247386034533773, 109259271657761082, 257756, 109236847288987039, 109521080053828825, 109246548483392862, 109369049837803272, 109521109119743162, 109246045575602212, 109506966993342229, 109293448818027406, 109305933065559289, 109520846921490113, 109520808238258351, 109520681465199867, 109259461805091902, 109245442294209853, 109514960349073445, 109508843074411529, 109244642882507497, 109259338536893530, 109259642736698748, 489628, 109502048476469929, 109501188249816806, 420298, 269077, 109307882440161804, 2500, 109258334228557590, 109311327831842654, 109362299480004093, 109258327903917139, 109256437390494166, 109326655279476643, 109430277598496566, 109252084520567369, 109359994385374215, 108219153777910954, 109257240596348108, 109289732162285804, 108193369735903384, 109397029367334439, 108286719626990337, 497181, 108197938909482044, 108449440111950170, 531544, 109387679530863124, 109376409787791966, 109354526528280030, 476510, 109326453014450111, 109252310717432409, 109247128134765277, 28210, 109376906523957123, 109362792108694380, 109374445722711192, 409367, 109249374665225136, 109259273686606718, 109377217844610663, 109258337100179243, 109248171198599960, 109316191747218117, 109374358476078536, 109362182195026364, 7343, 109252496278310308, 109259478728643882, 109365161271884896, 109242104635490763, 1133660, 109363870732808103, 109247134908790599, 109247948719150301, 109250182827939738, 109316398243569404, 109362183192060261, 109362247146583673, 109361957651581784, 506741, 108336511046250632, 109356093024913413, 109258424055953334, 109207849733206834, 109354312254479826, 427668, 109344929926223185, 108369498063051845, 414534, 109325775635459827, 471379, 109280715316295106, 109331315804840775, 292026, 109331250104531599, 109258700025626017, 109295361714314338, 368878, 174056, 109243388372609150, 109253701563497329, 109295015563705031, 109326936782668937, 109303557818836227, 109326580473849192, 466387, 108143820858606330, 109258926960747731, 923833]	Public Policy
